FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
944112,533390,323360,2089170,1293670,199719,6291.26,2732.21,116878,319845,12001.7,48444.6
651582,430694,206700,1112780,690160,128730,10551.8,1699.6,45279,106610,8484.08,39262.4
1104670,479888,422812,2051320,1108580,219222,19298.4,3362.9,10408.7,52192.3,8938.46,50269.7
605521,358211,307822,1797900,1131560,182710,6891.93,2199.46,180689,55283.7,7793.1,51812.2
1003280,595469,267548,1229110,807237,176043,13997.9,3883.47,17948.5,420013,13071.1,53341.1
1496000,745221,838423,4194300,2564960,440219,13519.8,6321.53,15283.1,58567.2,10764.5,47179.7
846948,497582,279915,1778420,1145590,176324,16840.6,2973.05,12471.2,125869,8180.62,79774.2
717494,427933,223389,1092080,760690,159144,13576.5,5004.13,7187.52,177058,8494.31,46526
635208,339622,274976,1753940,948182,148319,20734.6,2762.87,30986.2,57969.2,11770.3,12187
601673,379871,280370,1582340,1014770,181878,8665.17,3203.88,7364.09,82124.6,20261.2,43122.1
779358,530980,278279,1507680,1089630,204587,11517.1,2002.95,134607,22398.3,8791.38,48169.4
536096,317919,311031,1660800,1092460,206166,8014.65,1047.61,13197.8,235276,11712.5,56656.9
1125950,563784,420645,3391220,2067030,258467,27888.9,5811.89,53694.8,86563.8,25297.9,75765.7
964485,592256,673011,4181240,3000450,480377,13079.4,4161.82,21114.8,54384.9,12931.3,64005.1
442787,312867,254857,1476590,974487,165229,3304.31,1038.6,233517,142196,7821.35,43934.3
1008920,527296,260166,1605720,818520,134846,11931,3297.68,563121,35032.9,15685.4,40418.4
1073560,576289,442140,2101720,1086140,234398,8623.78,1867.23,539417,146652,12424.2,67025.6
882884,433919,442550,2319260,1334480,260282,4838.65,3832.43,12544.9,68696.5,6631.15,59717.5
722552,404439,428510,2363980,1255730,224953,9529.46,3600.56,14236.8,35714.8,9381.09,30062.4
562114,348433,275849,2084340,1310400,179573,15424.8,2345.61,550362,316628,8333.87,41883.6
970460,630593,350446,1713720,1105830,236845,12549.6,1319.68,5632.51,36963.9,7012.78,18062.5
1011970,563175,700650,4194300,2590260,430101,21383.8,3139.65,38757.4,28286.3,8951.56,45580.6
500656,284743,233965,1398930,807359,137972,10383.3,2184.62,11910.2,42339.4,10902.7,41169.4
1033600,525297,293023,1295540,650375,143341,9062.2,2847.95,7805.05,63893.8,29247.3,39345.8
521268,365722,137167,1064680,791689,99780,9563.22,1483.51,257999,31540.1,8760.31,11849.1
671549,476580,241397,1368270,984875,176219,18597.4,823.871,13276.3,5174.1,6787.83,31453.4
441144,287730,145064,1405370,972983,96429,24707.2,4366.47,21664.9,55350.3,11323,40485.1
590900,384971,245827,1712180,1206270,180916,16980.4,1699.57,74215.1,65773.6,27462.4,53510.4
1003520,605927,469779,3575750,2131120,277243,30525.6,8037.27,78727.3,145027,14991.9,41616.7
636110,365743,270676,1374360,788588,160129,9402.74,1642.61,8464.18,104954,7603.87,47307.1
947003,521874,340774,1587460,904402,199205,24637.1,4983.83,21736.4,110174,13213.8,67355.5
1066420,561003,655512,3693900,1827710,325221,7821.99,8458.38,21794.1,58724.6,10583.9,44294.7
925894,519731,477016,4194300,2401590,255416,20888.7,3169.54,34224.2,58544.3,11963.6,22961.3
1178560,646093,585070,3082430,1652590,316399,23084.9,2417.95,602580,163377,20094.8,60043
553394,358781,282608,1819980,1236040,188902,11537.5,3425.98,27375.8,135010,16485,41353.8
490533,307495,199420,1721820,1185640,137880,22552.4,3997.28,178355,128361,11614,49757.7
1016580,642038,281215,2115940,1503290,197827,8832.7,3438.27,53445.8,130783,10417.8,43114.5
584239,391297,226929,1824770,1203660,150335,11771.2,4383.37,460424,63203,14191.8,49800.2
812890,537226,306986,2142460,1574760,227344,8687.18,1061.38,57193.6,32968.3,6388.38,32764.1
510344,338452,377276,2001770,1320930,241969,7667.97,866.134,50636.6,209906,10853.8,30920.2
1372200,607822,629452,3576050,1637860,289928,13533.1,2966.66,6898.83,49428,22296.2,82514
1086140,587405,546863,2349070,1352120,311202,17905.2,2962.18,15606,192856,13777.1,33365.4
539740,387680,259522,1548330,1094180,183843,6148.19,1315.7,7091.79,72690.5,11345.5,47811.1
929084,536777,475839,3966200,2473860,286542,19525.7,4552.37,8872.1,164982,23173.5,35225.4
1152710,514889,539234,3675190,1652820,252785,23604.5,3904.71,26813.5,71284.5,25246,69536.1
677367,379941,354676,2215670,1373420,210769,25039.2,2506.02,16908.9,292122,16195.2,51687.6
433892,264112,169684,834494,552335,113316,6141.92,1874.58,154743,39004.9,15156.9,19583.9
1465800,711891,883072,4194300,2225800,414294,12692.4,7863.6,6007.08,71133.4,8816.31,55539.6
832566,499699,337158,2614480,1626620,211788,14808.9,1657.08,20243.3,50281.9,7613.54,34980.7
792925,495572,415411,2437270,1884990,319918,7163.82,1651.13,66628.3,132505,7473.06,29572.6
577698,341052,175905,1211600,856193,124567,11762.7,4130.89,8354.73,38008.1,11865.2,30218
981434,585978,619694,3580300,2543530,430193,11557.1,1211.04,207934,348420,14799.4,48972.1
674194,298884,462931,2900400,1791030,284656,7356.69,2959.9,7641.35,23191.3,17297.6,60159.6
537975,336061,202152,1272600,875594,137997,13986.7,2970.88,43860.9,90112.3,7728.25,47430.8
926844,578596,286307,2214880,1511800,192122,19339.2,4012.24,9327,428234,8913.59,69916.4
1166070,634736,439417,2064170,923853,188398,9377.53,2744.99,57521.6,81141.1,14511,24155.5
893649,554704,419825,2577500,1881830,305572,7931.61,2122.7,9736.16,224997,6804.27,48194.9
591108,412363,177885,1156650,881999,136585,9197.35,1352.16,353573,160761,11377.3,41449.7
879829,528570,418945,2657250,1784310,281092,8626.87,6040.08,6745.12,89830.3,6398.19,26887.1
700713,458309,183348,947550,572095,112511,5739.13,1671.24,304661,34337.7,10597.8,59419.3
440381,233263,319641,1781110,1079980,189420,5866.29,1708.94,69001.8,226408,11585.3,54260.2
627129,432833,262635,1455890,978427,175959,12306.1,763.029,172598,25634.4,7137.49,56538
831296,463803,362729,2310670,1476390,232306,14947.8,2034.8,22130.2,198241,10245.1,54545.3
1320660,649630,632546,4194300,1548580,254003,20333.7,4426.16,211941,118699,16709,79238.5
844943,516067,274883,1970880,1306330,181180,9209.13,2244.85,10594.8,42260.2,21869.6,50521.5
742602,419790,440433,3021000,1847280,270117,13061.8,3826.71,192514,289195,6364.98,56192.9
712409,471777,247916,1876290,1209640,162611,11995.6,1627.81,134585,199144,7286.48,38423.2
712836,440861,270801,1507490,1135000,200104,10076.8,2419.94,37986.9,256595,12000.7,57536.8
722300,436520,491991,2933480,1865840,313188,13782.6,2120.57,149450,68509.5,28761.4,69181
972444,566158,560190,3312670,2024110,329606,11551.1,1633.32,6108.48,33537.7,7466.78,59180.2
961826,560354,291007,1901080,1211720,189280,13463,2221.38,12567.2,163193,8886.99,44286.3
1365650,579252,495025,3662180,1266970,184926,15660,3803.39,9618.63,170293,22384.8,63637.5
977521,383189,442453,2371280,1010640,194712,9036.28,1705.87,45673.7,37719.4,12496.9,69277.5
638187,377486,264425,1668600,1132960,179619,8419.42,2378.97,9929.5,37973,9603.9,38188.9
1033680,580661,355790,1822890,1209270,232852,23881.7,3919.46,13601.3,76331.7,11335.6,50645.8
843684,379799,379460,3431600,1466850,178619,33095.3,6306.68,24420.2,210996,17146.7,76961.4
884959,538526,357575,2706220,1884440,253905,12271.7,3199.47,57179.9,72273,8668.88,26879.3
1182010,517715,221730,998998,499281,118685,7974.81,2865.52,28979.7,13647.3,6510.02,30012.5
846171,553700,330729,2106490,1481400,230113,10487.7,930.943,428428,103092,8804.52,48087.4
536721,338645,313609,1623210,1096210,212926,18068.6,1635.29,14227.7,354853,17285.2,52272.6
647038,414520,274732,1562450,1105720,193125,7470.59,3980.22,5508.45,98607,24111.9,22898.8
1236850,519682,597073,4194300,1788670,194072,18984.5,4607.41,17079.9,157708,9179.37,37976.2
1186130,632589,411162,2113410,1090290,216942,11600.3,1714.26,19848,41972.4,8621.9,52135.8
726616,375909,368000,2041220,1099230,195366,5507.74,1874.87,836833,112836,15513,82707.9
489164,309043,166130,1307780,829019,108323,13630.1,3142.46,47940.1,35876.2,7693.08,44074.4
1101840,467084,524955,3074110,1155820,195684,11619.9,4833.24,105182,200533,13449.3,72021.6
552458,373122,215312,1291550,862491,140868,7183.35,1620.6,5505.62,38838.1,6998.53,36453.2
1240050,557321,443321,3837210,1530870,206051,23462.3,5412.64,28203.4,73966.3,17293.2,73984.7
1098850,482033,493271,2977220,1173970,196493,22830.3,1618.23,15136.5,117269,27432.6,70122.6
765325,452476,496534,2987540,2197220,366753,6280.25,1392.81,142636,36898.9,7453.78,56851.2
837848,476026,463491,2616260,1518640,268924,20357.4,2360.46,72326.3,176884,11243.8,58353.8
1162140,580913,531123,3410440,1642150,253490,17778.3,4780.76,68626.9,331139,17364.9,55351.7
987525,628340,270109,1409700,942513,179778,16511.1,5300.01,666263,115932,32301.4,60335.6
593682,396849,251242,1445390,1011420,173856,8360.34,2091.05,5394.78,45589.8,7590.42,41004.1
629733,335781,390845,1853400,1047720,222811,24404.3,2662.26,147153,428673,14810.6,65292.4
599600,378912,236229,1165180,710673,149480,22270.7,2640.61,68620.1,80038.5,11024.5,36427.4
793422,436484,290345,1581920,958070,176754,12239.1,1477.6,61674.2,25363.9,14680.2,39118.2
576730,357758,237381,1819860,1093320,147482,27754.3,3929.02,17654,156895,22352.8,46899.3
523923,351695,191894,1667880,1125260,127993,9360.07,2364.54,51095.7,36756.2,11089.9,40755.9
1304420,617996,567548,4194300,2343250,343894,35081.7,2314.78,72600,27836.7,15930.7,29165.4
730732,453235,181808,941808,682126,129358,7327.63,2244.68,584561,49044.3,7026.19,38282.6
524313,327413,279515,1651820,1207950,203558,7678.03,1149.81,16558.1,184070,15429.9,41664.6
1122730,493537,416518,2963130,1391540,197241,28171.4,2881.74,114499,298957,10834.9,53241.6
520786,277747,202674,1778940,990192,113437,14125.2,2617.78,6389.17,117298,7770.59,48415.6
623181,407419,326893,3372570,2250540,217553,13398.9,6309.22,307406,260432,12621.9,33521.1
1060080,457851,499481,4194300,1787960,234293,13343.3,4851.23,27318.8,48488,32159.6,39528.9
622905,396955,207560,1324690,880626,139505,10356,3639.33,11449.7,38023.2,22682.2,40697.6
786753,426230,385183,2085660,1303110,243069,16013.9,1301.07,6967.51,255240,11137.7,55717.2
906629,522783,379679,1852640,1116650,223728,9079.57,3822.85,16508.6,52746.1,10632.2,38340.1
490678,316047,290988,1562420,938704,177592,8404.34,1551.64,14289.9,265590,18341.6,43218.1
991511,598236,336985,1539070,1018500,224922,5770.15,4042.44,17716.7,89575.8,11473.8,42503
593501,355080,435132,2675760,1806190,287702,33967.6,2756.24,35507.6,52533.8,28925.9,35904.7
735895,440008,349793,2108960,1386620,235270,9545,2215.09,30135.5,178919,15333.4,37674.3
1019260,469080,470722,2839530,1504100,255394,11765.9,1262.15,42732.1,27237.6,15069.2,45733.1
603824,433228,206670,1128470,831654,149421,8126.93,1050.54,26929.6,14967.5,7306.12,56180.3
500038,351094,266637,1549780,1040480,180627,4525.73,1492.46,121749,187750,6799.79,44801
638605,420597,238090,1417970,918783,159485,12523.5,3278.29,129166,212398,11198.6,36775.4
553267,336604,259171,1406980,999284,183158,14437.6,1637.25,46553,71356.2,6579.99,49031.1
755203,469200,240758,1914580,1373990,175379,12323.6,2026.76,175703,184243,16543.1,29958.9
822418,520242,202841,1234700,823438,135384,18488.6,2593.19,13812.3,36913.6,10327.7,53357.3
592283,449502,402703,2223680,1703040,300677,6505.27,1467.11,32846.1,200665,8627.66,40195.8
577631,311251,247393,1674360,1053080,155871,13646.5,950.519,100361,112335,7987.02,48304.3
602781,382259,273117,2238800,1435270,160528,11770.6,8338.6,12811.1,71044.4,11733.2,36115.4
942310,570096,382738,1691940,1120500,250206,13948,1053.69,14527.7,187198,6676.28,62025.2
580758,338834,368123,1944990,1173070,223394,6966.62,2029.42,813953,191444,30454.5,46881.4
580360,361379,381817,2349220,1536050,242537,6372.4,3246.29,5677.38,17345.2,15661.9,52701.8
894581,538625,438368,3490480,2259730,279271,15773.7,2333.2,148844,316339,16539.4,60049.9
790234,439953,366979,1693510,1017370,226861,14955.4,1632.01,12209.9,346861,12867.9,64610.8
1183420,799613,401904,3309550,2202750,257863,14417.4,2465.69,20416.4,171727,8451.64,53964.6
847705,540076,415628,2589840,1767320,280331,11757.8,1747.39,20680.1,23053,22177.4,30495.9
984566,547759,548672,2936160,1554150,301278,13591.2,6000.95,91167.5,89647.5,17543.5,65042.1
965939,634114,452160,3514630,2529250,326894,20669.7,3944.98,137699,47807.3,12575.6,47158.5
551098,359350,238097,1820930,1235610,160330,16437.9,1544.04,120913,121304,6666.25,48554.6
396880,282432,148866,1256650,850975,103162,13368.9,827.044,18859,31485.4,6605.43,28906.4
832952,509687,302840,1385320,855316,196017,12269.1,2967.66,20267,315381,8345.21,46795
490273,318972,270027,1308390,931747,185526,6644.27,2961.52,17636.7,37520.1,10936.1,25355.6
1081380,656107,465168,2129180,1281610,288189,11336.5,1052.91,113877,150426,9087.96,47004.5
1013290,565106,417636,1773870,1062720,264568,6740.88,2983.87,14707,26657.2,7757.16,33377.7
991763,588974,374663,2312000,1346140,227996,7995.18,3887.45,60011.1,52654.3,6455.71,47442.6
607485,372392,253026,1587210,1063530,170080,17362.1,1160.39,14605.7,50707,8551.8,44628.8
979601,614066,346530,2535450,1447710,204635,10068.1,4297.22,8257.78,40935.5,8119.63,30047.2
498349,357052,201222,1740390,1317890,150607,16929,2508.06,41101.9,133891,22030,37829.4
1250380,525076,388893,3157500,1367430,201041,18869.7,4222.91,79247.8,167984,17453.7,44448.8
747496,441984,286601,1968730,1209280,185272,9841.46,3323.91,25293.1,173687,6484.98,37223.9
486928,318729,231704,1315500,869053,150603,9112.96,1619.27,13652.4,91687,7088.24,43693
686111,460706,236736,2244810,1397370,136988,13526.6,3065.76,11448.9,72121.8,13390.4,26952.9
717871,419641,328926,2747640,1683490,225080,11280.5,5382.84,10947.4,44394.9,8888.28,34864.9
730395,433138,340131,2452830,1916310,267673,14648.9,2859.03,203280,192576,8367.1,20795.8
675384,417304,304638,1655110,976248,183067,8735.74,2819.07,11069.9,34203.9,21896.3,28494.7
764166,422085,248462,1168940,689967,154678,13043,2172.5,10682.9,24928.2,7008.32,55068.9
682435,439815,321534,1455440,979478,215708,20437.3,3746.8,15309.1,345407,15487.8,56387.1
908950,601051,308440,1572170,1120430,223576,10186.9,3341.78,33973,34603.7,11977.6,35433.9
936011,584858,283733,1696550,1095300,187892,12039.3,2226.11,130810,146663,16142.9,46031.4
700513,446182,307922,1733560,1112960,199363,15783.9,2156.13,10653,261709,15036.8,48501
741212,529717,219866,1158120,840014,159288,17671.9,1747.06,23972,154227,7243.06,25789.2
728385,479654,331484,2358530,1526550,213894,15605.9,4227.4,332242,188312,15211.6,55696.9
850989,527363,221431,1066910,768591,152178,12764.1,3124.3,12532.4,62310.3,9223.13,46723.4
805867,484381,323800,2062540,1424110,221422,14464.5,2074.82,14435.3,67370.2,7976.35,48549
1307710,542844,601353,3177590,1554040,291864,14360.3,5789.08,202201,79318.8,13656.3,88251.5
624181,337611,302126,1612140,930687,183224,11276.5,1156.17,30836.8,49959.7,16331.8,15201
1292470,644231,649846,3282030,1675170,324891,15417.5,6780.28,23913.6,256718,19893.2,46380.5
1116510,767252,337019,2455040,1712740,228463,12347.8,2188.31,134464,417079,6437.3,37130.6
951902,530600,582500,3425850,2223630,376174,10319.9,4052.63,5188.77,83972.2,17565.7,36461.2
1138540,615723,422222,3134550,1445610,212014,19173.8,5050.87,31159.8,316500,21822.8,70246.1
956776,459346,383705,2232120,1223420,217319,17767.5,4719.99,42190,62789.5,17407.4,72866.3
1126570,466692,500056,3667330,1288580,206536,21029.1,7125.63,7363.21,132857,19341.8,64832.2
614207,375486,208917,1300480,819270,138330,11147.7,1081.23,18990.4,37378.9,9483.29,15203.3
599600,401005,239192,1322190,931681,168075,9496.91,1991.62,11028.2,36951.3,8338.09,45686.7
746547,363272,343995,1918260,1118690,202109,9105,3953.8,63157,315859,19790.2,61507
721462,429109,292123,1855860,1225230,187855,11134.4,1404.49,58310.4,24063.4,7423.32,17729.3
924942,501311,448099,2303030,1296580,258056,6652.1,3832.73,427644,533811,29970.9,70348.5
1492820,714191,889609,4194300,2404440,407414,10686.1,4817.67,8675.56,55007.4,28415.5,57091.4
622941,355839,367260,2209580,1384150,236656,16568,2114.56,30578.5,364608,11477.1,51157.8
891486,565586,294024,2114110,1370670,194535,13160.6,3697.45,244183,60999.3,13553.1,49596.8
545968,328598,276467,2383470,1674380,190129,16693.6,2357.55,16121.3,232324,8118.42,44231.2
658516,362770,347896,1864280,1248700,236059,11432.2,4513.72,24089.8,80604.1,10546.4,65248.9
1228780,500834,397438,3063550,1103440,155493,14224.1,3682.4,30471,115846,15203.9,62189.8
566508,423715,252326,2116240,1536180,185811,20751,897.552,36213.8,35011.7,8033.44,27761.6
844295,501094,280166,1471080,954522,176114,6940.55,2127.31,5560.73,36418.9,7788.52,44367.5
1003500,434986,371366,2960500,1102820,145715,16447.9,3024.49,76929.9,182127,12116.8,68462.7
934200,516550,633591,3395510,2102420,389229,9802.29,3438.53,23374.4,151540,9612.58,61344.3
538005,328626,299975,1927000,1198200,187211,10135.2,1054.39,155968,25482.7,7238.45,45693.6
519199,325661,233582,1629190,1055150,151133,14865.6,3901.4,5213.66,447836,15552.8,61306.4
654171,423851,400088,2326130,1527240,265282,7542.3,902.111,19241.9,62082.4,6389.12,61314.6
920191,522107,226770,1006260,606628,132921,13603.7,2422.86,11909.3,57995.3,6343.77,48239.2
1395060,762650,770174,4194300,3967320,476923,17188.1,2223.17,5804.61,183305,15592.1,28899.4
1261150,535942,378324,2131760,939730,182711,14583.2,3814.19,14515.6,338452,30325,52535.2
724411,463758,281131,1667640,1077330,181790,10058,1740.76,828127,217002,16002.2,38341.1
927122,621513,215008,1117260,770004,145632,17975.3,2529.68,23857.7,92665.6,9937.33,62820.2
584870,325290,428605,2359940,1360180,248852,11358,7019.32,5597.66,156167,18288.1,47500.5
781322,484263,296336,1652300,1066100,190728,10231.5,1794.88,20097.9,23742.1,6979.81,56359.1
853444,387545,322109,2814600,1008160,143710,32008.7,6947.56,53115.3,447479,15572,55867.5
641443,396968,365045,2083210,1356510,245908,13466.1,3194.17,75465.1,225726,14550.8,53491.4
698739,388702,481117,2446020,1641780,318239,5960.46,2021.82,533533,196067,16058.1,66969.4
489679,316762,265142,1486620,1030290,189273,10053.2,1567.41,14225.4,47031.4,7661.28,37855.6
1405640,673848,765219,4194300,2595960,318320,13501.2,1430.23,6148.9,117649,10737.7,30837.8
620113,394379,223541,1634560,1123570,154957,18271.5,3345.28,42535.2,372151,7048.35,48638.7
534571,352586,224709,2116730,1397260,145522,19977.8,6220.32,138316,302204,8927.24,59846.9
775039,513914,255425,1177670,746893,167934,10943.8,2691.45,23569.1,54070,7982.79,15320.7
482452,319956,260168,1997140,1118090,144889,7579.3,770.346,285344,136080,20260.8,48299.6
690866,442696,309005,1885980,1327230,212277,7172.06,2077.59,43365.6,92399,6642.41,69080.9
650321,350398,268559,1383120,621564,125487,6383.59,7472.76,6935.44,41012.9,13519.9,12377.4
444799,268673,215979,2189280,1371320,125842,22596.7,1171.8,808738,229898,33746.8,38362
788665,499399,447678,2650370,1743780,292523,15334.4,1758.3,11486.3,152837,9379.29,51808.4
865369,525672,302068,1883380,1284770,203301,9437.28,3370.27,34569.7,244908,23085,24520
1187270,468611,423125,2476800,1131030,198289,14386.4,4625.76,29892.1,58887.5,7837.77,24972.1
917154,309504,425430,2280070,787434,157109,20015.9,1093.17,51091,171965,15384.5,78254.3
894569,572921,246375,1477360,1012300,165438,14444.4,2045.05,95164,28861.2,11924.7,38682.7
1113870,495015,382937,3367310,1189620,154887,32306.1,6412.79,124152,111706,20779,84939.3
